Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-05-15,110.0,110.0,110.0,110.0,300,,,
1995-05-23,110.0,110.0,109.95,110.0,800,,,
1995-05-24,109.0,109.0,106.0,108.9,300,,,
1995-05-25,102.1,106.0,102.1,105.05,400,,,
1995-05-26,105.0,107.0,105.0,106.0,500,,,
1995-05-29,103.0,103.0,103.0,103.0,100,,,
1995-05-30,103.0,104.0,102.0,104.0,1200,,,
1995-05-31,105.0,105.0,105.0,105.0,100,,,
1995-06-01,106.0,108.0,104.5,104.5,1400,,,
1995-06-02,105.0,105.0,105.0,105.0,200,,,
1995-06-05,105.0,105.0,105.0,105.0,300,,,
1995-06-06,105.0,106.0,105.0,105.2,1500,,,
1995-06-07,107.0,107.0,104.0,104.0,1100,,,
1995-06-08,105.0,105.0,102.75,104.0,800,,,
1995-06-09,103.0,103.0,102.0,102.0,200,,,
1995-06-13,103.0,103.0,102.5,102.9,800,,,
1995-06-14,104.0,104.0,102.05,102.05,300,,,
1995-06-15,100.0,100.0,98.0,99.8,1100,,,
1995-06-16,97.0,97.1,95.0,95.8,1100,,,
1995-06-19,92.0,92.0,92.0,92.0,200,,,
1995-06-20,92.0,96.0,92.0,95.0,900,,,
1995-06-21,96.0,99.0,96.0,99.0,300,,,
1995-06-22,98.0,100.0,96.0,99.0,6100,,,
1995-06-23,102.35,107.25,102.35,107.0,1500,,,
1995-06-26,102.5,102.5,102.0,102.0,700,,,
1995-06-27,100.1,102.0,100.0,102.0,1600,,,
1995-06-28,103.0,103.0,102.5,102.5,1200,,,
1995-06-29,103.0,107.0,103.0,105.05,1900,,,
1995-06-30,104.95,104.95,103.0,103.5,3000,,,
1995-07-03,104.5,106.0,104.0,104.0,4500,,,
1995-07-05,103.0,104.0,103.0,103.0,1800,,,
1995-07-10,103.0,103.0,103.0,103.0,200,,,
1995-07-11,103.0,103.0,103.0,103.0,600,,,
1995-07-12,102.0,102.0,102.0,102.0,100,,,
1995-07-13,102.25,102.25,102.25,102.25,100,,,
1995-07-14,102.75,102.75,102.0,102.0,300,,,
1995-07-17,105.0,105.0,103.55,103.55,200,,,
1995-07-18,105.0,106.0,104.0,104.0,300,,,
1995-07-19,107.0,107.0,104.5,107.0,600,,,
1995-07-21,102.0,102.0,102.0,102.0,100,,,
1995-07-24,105.0,105.0,105.0,105.0,300,,,
1995-07-25,105.0,108.0,105.0,108.0,2000,,,
1995-07-26,104.0,112.0,104.0,110.0,1600,,,
1995-07-27,108.5,112.0,108.5,110.5,800,,,
1995-07-31,105.05,105.05,105.05,105.05,100,,,
1995-08-01,107.0,109.0,107.0,109.0,1000,,,
1995-08-03,106.0,107.0,106.0,107.0,200,,,
1995-08-11,102.25,102.25,102.25,102.25,100,,,
1995-08-14,102.0,102.0,101.0,101.0,400,,,
1995-08-16,101.0,101.0,101.0,101.0,200,,,
1995-08-17,98.0,98.0,97.95,98.0,800,,,
1995-08-18,95.25,95.25,95.25,95.25,100,,,
1995-08-21,101.0,103.0,101.0,102.0,300,,,
1995-08-22,98.0,99.0,97.0,97.5,2000,,,
1995-08-23,95.5,95.5,95.5,95.5,100,,,
1995-08-24,96.0,98.0,90.0,91.7,6400,,,
1995-08-25,90.5,90.55,90.0,90.0,1200,,,
1995-08-28,89.0,90.0,88.05,88.05,700,,,
1995-08-30,88.0,88.15,88.0,88.15,300,,,
1995-08-31,88.0,88.0,87.3,87.5,1600,,,
1995-09-01,88.0,88.0,88.0,88.0,100,,,
1995-09-05,84.0,84.0,84.0,84.0,100,,,
1995-09-12,83.95,83.95,81.0,81.0,700,,,
1995-09-13,81.5,81.95,81.5,81.75,200,,,
1995-09-14,84.1,84.1,80.25,80.25,7800,,,
1995-09-15,80.05,82.5,80.05,82.5,300,,,
1995-09-18,81.0,81.0,80.05,80.55,300,,,
1995-09-19,85.0,85.0,82.0,82.0,700,,,
1995-09-20,82.0,82.0,82.0,82.0,500,,,
1995-09-21,81.15,83.0,79.0,83.0,4000,,,
1995-09-22,85.0,85.0,85.0,85.0,200,,,
1995-09-25,85.25,89.0,85.0,89.0,600,,,
1995-09-26,88.0,91.0,87.05,90.0,700,,,
1995-09-27,88.1,88.1,88.0,88.0,200,,,
1995-09-28,90.0,90.0,85.0,85.0,400,,,
1995-09-29,81.25,81.25,81.0,81.0,300,,,
1995-10-10,80.0,82.05,81.0,81.0,4700,,,
1995-10-11,81.0,78.0,78.0,78.0,200,,,
