Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-08-29,4.3,4.3,3.9,4.0,32127.0,,,
2011-08-30,4.1,4.1,4.0,4.0,3843.0,,,
2011-09-02,3.9,4.1,3.9,4.0,2070.0,,,
2011-09-05,4.0,4.0,4.0,4.0,3215.0,,,
2011-09-06,4.0,4.25,4.0,4.15,11876.0,,,
2011-09-07,4.3,4.4,4.2,4.3,24344.0,,,
2011-09-08,4.25,4.35,4.2,4.25,5820.0,,,
2011-09-09,4.25,4.3,4.2,4.2,4700.0,,,
2011-09-12,4.15,4.3,4.15,4.15,14401.0,,,
2011-09-13,4.3,4.3,4.0,4.15,2771.0,,,
2011-09-14,4.15,4.15,4.1,4.1,1000.0,,,
2011-09-15,4.0,4.2,4.0,4.2,6335.0,,,
2011-09-16,4.2,4.3,4.2,4.2,9850.0,,,
2011-09-19,4.2,4.3,4.2,4.3,5001.0,,,
2011-09-20,4.2,4.35,4.15,4.3,4289.0,,,
2011-09-21,4.3,4.3,4.3,4.3,2600.0,,,
2011-09-23,4.1,4.15,4.1,4.1,2200.0,,,
2011-09-26,4.0,4.0,4.0,4.0,1050.0,,,
2011-09-27,3.8,4.2,3.8,4.1,10102.0,,,
2011-09-28,3.9,4.2,3.9,4.2,72019.0,,,
2011-09-29,4.2,4.2,4.1,4.1,2400.0,,,
2011-09-30,4.0,4.15,4.0,4.15,11715.0,,,
2011-10-03,4.1,4.1,3.95,3.95,3851.0,,,
2011-10-04,4.1,4.1,4.1,4.1,1.0,,,
2011-10-05,3.9,4.1,3.8,3.95,5791.0,,,
2011-10-07,4.1,4.2,4.0,4.05,52896.0,,,
2011-10-10,4.15,4.15,4.0,4.1,18998.0,,,
2011-10-11,4.1,4.1,4.0,4.0,1200.0,,,
2011-10-12,4.1,4.2,4.05,4.15,11790.0,,,
2011-10-13,4.1,4.15,4.1,4.15,3025.0,,,
2011-10-14,4.0,4.0,4.0,4.0,1050.0,,,
2011-10-17,4.1,4.1,4.0,4.0,10550.0,,,
2011-10-18,4.6,4.6,3.95,4.0,3821.0,,,
2011-10-19,4.1,4.2,4.0,4.1,17248.0,,,
2011-10-20,4.1,4.1,4.0,4.1,10601.0,,,
2011-10-21,4.0,4.0,4.0,4.0,400.0,,,
2011-10-24,4.1,4.1,4.1,4.1,2000.0,,,
2011-10-25,4.0,4.15,4.0,4.15,505.0,,,
2011-10-26,4.15,4.15,4.1,4.1,7600.0,,,
2011-10-28,4.0,4.1,3.95,4.1,5428.0,,,
2011-10-31,4.1,4.2,4.0,4.1,10719.0,,,
2011-11-01,4.1,4.1,4.05,4.05,73.0,,,
